gen,bestfit,pmean,plen
0,4.95239564483248,9.400000000000004e+99,6.64
1,4.95239564483248,9.000000000000004e+99,6.75
2,4.923474073824787,7.800000000000004e+99,6.495
3,4.923474073824787,6.500000000000002e+99,6.36
4,4.839878815326116,5.350000000000003e+99,6.295
5,4.7357516806988125,3.8500000000000017e+99,6.125
6,4.696934470249212,1.6000000000000007e+99,5.945
7,4.697005321046867,4e+98,6.1
8,4.668447536474716,5e+97,6.45
9,4.602741570061259,1e+98,7.085
10,4.202102402643937,5e+97,7.54
11,4.202102402643937,1e+98,7.875
12,4.202102402643937,5e+97,8.095
13,4.155938646962216,1.5e+98,8.27
14,4.155938646962216,2.5e+98,8.425
15,4.024751124394066,4.49862592194907,8.72
16,3.7770104490177485,5e+97,8.87
17,3.7770104490177485,2e+98,9.06
18,3.7770104490177485,2e+98,9.215
19,3.7770104490177485,2e+98,9.36
20,3.7770104490177485,1.5e+98,9.45
21,3.7770104490177485,3e+98,9.465
22,3.770868453825682,1.5e+98,9.52
23,3.7093333403207422,1e+98,9.535
24,3.7093333403207422,1e+98,9.53
25,3.674454209807992,1.5e+98,9.535
26,3.6340618290912934,1.5e+98,9.5
27,3.6340618290912934,1e+98,9.515
28,3.6340618290912934,5e+97,9.595
29,3.5698575869088325,5e+97,9.585
30,3.5698575869088325,2e+98,9.58
31,3.495093781456204,1.5e+98,9.62
32,3.473737318712602,5e+97,9.625
33,3.473737318712602,1.5e+98,9.63
34,3.473737318712602,2e+98,9.67
35,3.473737318712602,2e+98,9.695
36,3.473737318712602,2e+98,9.675
37,3.473737318712602,5e+97,9.63
38,3.473737318712602,5e+97,9.605
39,3.473737318712602,1.5e+98,9.535
40,3.384469772584898,1.5e+98,9.42
41,3.473737318712602,2e+98,9.385
42,3.4220013035987056,5e+97,9.43
43,3.4074657776950272,3.6273502126673547,9.49
44,3.4074657776950272,2e+98,9.555
45,3.4074657776950272,5e+97,9.6
46,3.3945752200749637,5e+97,9.655
47,3.394440613830184,3.542446207751945,9.65
48,3.3862971317072,1e+98,9.575
49,3.3497957723558875,3.502187936185137,9.6
50,3.3631522361591557,3.4910703307661164,9.67
51,3.359026829342085,1e+98,9.67
52,3.353083847796753,5e+97,9.675
53,3.332225620707775,3.454780790433613,9.705
54,3.332225620707775,1e+98,9.715
55,3.332225620707775,3.5e+98,9.715
56,3.3069559343077835,1e+98,9.73
57,3.277634576989519,1e+98,9.68
58,3.2900335254566437,5e+97,9.7
59,3.2399397895884845,5e+97,9.71
60,3.209731873512063,1e+98,9.695
61,3.209731873512063,5e+97,9.725
62,3.2351654738178346,5e+97,9.705
63,3.1428479889581844,1e+98,9.675
64,3.128196475167654,5e+97,9.66
65,3.128196475167654,5e+97,9.695
66,3.128196475167654,3.353991153110339,9.68
67,3.1284305778990538,5e+97,9.675
68,3.0813442859414883,5e+97,9.655
69,3.0494317340999135,1e+98,9.64
70,3.064371980249652,5e+97,9.645
71,3.064371980249652,1.5e+98,9.585
72,3.0813442859414883,2e+98,9.535
73,3.062208825875765,1e+98,9.54
74,3.062208825875765,1e+98,9.53
75,3.062208825875765,3.1973368893311247,9.63
76,3.062208825006448,5e+97,9.73
77,3.046054241701458,2e+98,9.655
78,2.9546060943076715,5e+97,9.67
79,2.9546060943076715,5e+97,9.7
80,2.9546060943076715,1e+98,9.71
81,2.9546060943076715,1e+98,9.73
82,2.9546060943076715,1.5e+98,9.74
83,2.9546060943076715,5e+97,9.775
84,2.9546060943076715,5e+97,9.79
85,2.9386693267540593,5e+97,9.775
86,2.922846992384575,5e+97,9.75
87,2.9386693267540593,3.072761633220139,9.77
88,2.9359554873863614,1.5e+98,9.735
89,2.938669326754059,2e+98,9.725
90,2.930877183995724,1.5e+98,9.665
91,2.938669326754059,3.074308257577932,9.685
92,2.930235004533016,5e+97,9.675
93,2.9278442440930097,1.5e+98,9.755
94,2.93828040027761,1.5e+98,9.71
95,2.932096893518713,2e+98,9.7
96,2.9127383283904176,1e+98,9.71
97,2.9127383283904176,3.0382999149740533,9.745
98,2.9127383283904176,3.034816438600079,9.805
99,2.9127383283904176,1e+98,9.81
100,2.8658134382266396,5e+97,9.71
101,2.8658134382266396,5e+97,9.66
102,2.8658134382266396,5e+97,9.675
103,2.8658134382266396,1e+98,9.665
104,2.8658134382266396,1e+98,9.665
105,2.8711820057271007,2.5e+98,9.675
106,2.867851119536311,1.5e+98,9.715
107,2.867851119536311,1.5e+98,9.685
108,2.867851119536311,2.9843338487808517,9.63
109,2.867851119536311,5e+97,9.68
110,2.835640269106396,1e+98,9.73
111,2.835640269106396,2.9749070578518224,9.7
112,2.835640269106396,2.9681991129132195,9.67
113,2.835640269106396,5e+97,9.685
114,2.8356402691063956,1e+98,9.665
115,2.8356402691063956,2e+98,9.72
116,2.8356402691063956,1e+98,9.685
117,2.8356402691063956,5e+97,9.66
118,2.8356402691063956,4e+98,9.705
119,2.835640269106396,1e+98,9.645
120,2.8173614670721605,1.5e+98,9.67
121,2.8173614670721605,1.5e+98,9.715
122,2.81430342746077,5e+97,9.63
123,2.81430342746077,1.5e+98,9.675
124,2.8062806979893486,2.959862902327767,9.61
125,2.80379577257836,5e+97,9.63
126,2.80379577257836,5e+97,9.65
127,2.81430342746077,1e+98,9.67
128,2.802379923972024,3e+98,9.685
129,2.8019339256909834,5e+97,9.69
130,2.802379923972024,1e+98,9.68
131,2.802379923972024,1.5e+98,9.715
132,2.802379950059592,1e+98,9.675
133,2.777411153337939,1.5e+98,9.655
134,2.777411153337939,5e+97,9.71
135,2.777411153337939,1e+98,9.595
136,2.777411153337939,5e+97,9.665
137,2.7774111533377495,2.894329374067703,9.745
138,2.7774111533377495,5e+97,9.735
139,2.777411153337939,1.5e+98,9.66
140,2.777411153337939,2e+98,9.67
141,2.7668188244174905,1.5e+98,9.64
142,2.777411153337939,1e+98,9.615
143,2.777411153337939,2e+98,9.64
144,2.7774111533376957,1.5e+98,9.65
145,2.766786226239443,2.5e+98,9.69
146,2.766786226239443,2.5e+98,9.665
147,2.766786226239443,2.9201298939642832,9.705
148,2.731963554404185,1e+98,9.625
149,2.7319635544040572,1e+98,9.52
150,2.766786226239443,5e+97,9.615
151,2.766786226239443,1e+98,9.58
152,2.766786226239443,1.5e+98,9.59
153,2.766786226239443,1e+98,9.625
154,2.766786226239443,5e+97,9.715
155,2.750979803034994,2.880527662694788,9.7
156,2.737357306429469,1e+98,9.705
157,2.750979803034994,2.9338605320534215,9.745
158,2.758787830434457,1.5e+98,9.77
159,2.758787830434457,2.9265184060292104,9.75
160,2.7587878304344566,5e+97,9.74
161,2.7587878304344566,5e+97,9.785
162,2.7400821630645487,1e+98,9.74
163,2.758787830434457,1e+98,9.775
164,2.758787830434457,1.5e+98,9.76
165,2.758787830434457,1.5e+98,9.83
166,2.758787830434457,1e+98,9.77
167,2.745457854927023,5e+97,9.735
168,2.745457854927023,2.907895236956254,9.72
169,2.745457854927023,2.8571594655471375,9.795
170,2.7358742038015675,1e+98,9.77
171,2.745457854927023,1e+98,9.755
172,2.745457854927023,2.8722499571804514,9.75
173,2.745457854927023,5e+97,9.735
174,2.7454578549270106,2.8288874753657858,9.745
175,2.7454578549270106,1e+98,9.795
176,2.7454578549270106,3e+98,9.755
177,2.697882818765373,1e+98,9.755
178,2.697882818765373,2.827206622100267,9.715
179,2.697882818765373,5e+97,9.755
180,2.697882818765373,5e+97,9.75
181,2.697882818765373,5e+97,9.71
182,2.697882818765373,2.8693151700140707,9.69
183,2.697882818765373,2.853196109238867,9.725
184,2.697882818765373,2.800932918379866,9.805
185,2.697882818765373,5e+97,9.86
186,2.697882818765373,1e+98,9.77
187,2.697882818765373,1.5e+98,9.765
188,2.697882818765373,5e+97,9.76
189,2.697882818765373,2e+98,9.74
190,2.697882818765373,1e+98,9.68
191,2.6932627010435657,1e+98,9.69
192,2.6932627010435657,5e+97,9.73
193,2.6932627010435657,5e+97,9.72
194,2.6932627010435657,5e+97,9.76
195,2.6932627010435657,1e+98,9.705
196,2.6978828187242145,1.5e+98,9.715
197,2.6978828187242145,3.5e+98,9.74
198,2.6978828187242145,4e+98,9.71
199,2.6978828187242145,3e+98,9.715
200,2.693260399859821,1.5e+98,9.73
201,2.69326039985982,2e+98,9.68
202,2.6966788028717734,1.5e+98,9.68
203,2.6915310381095963,2e+98,9.625
204,2.6887171040349394,1e+98,9.63
205,2.6887171040349394,1e+98,9.71
206,2.689024226028045,1e+98,9.7
207,2.6942971996445055,3e+98,9.71
208,2.6771601473477866,3e+98,9.785
209,2.6942971996445055,2e+98,9.785
210,2.6942971996445055,1.5e+98,9.72
211,2.6942971996445055,1.5e+98,9.73
212,2.6942971996445055,5e+97,9.725
213,2.6942971996445055,2.5e+98,9.77
214,2.6942971996445055,5e+97,9.785
215,2.6942971996445055,2e+98,9.785
216,2.6942971996445055,1e+98,9.76
217,2.6942971996445055,4.5e+98,9.795
218,2.6942971996445055,3.5e+98,9.76
219,2.6942971996445055,1.5e+98,9.785
220,2.6942971996445055,5e+97,9.745
221,2.6743298772136828,5e+97,9.795
222,2.6743298772136828,5e+97,9.785
223,2.6743298772136828,1.5e+98,9.825
224,2.6743298772136828,2e+98,9.82
225,2.6743298772136828,2.5e+98,9.78
226,2.6743298772136828,1e+98,9.795
227,2.6743298772136828,5e+97,9.805
228,2.694297199644505,1e+98,9.815
229,2.694297199644505,5e+97,9.79
230,2.694297199644505,2.787023022278129,9.74
231,2.694297199644505,1e+98,9.715
232,2.6942971996445046,1.5e+98,9.67
233,2.6942971996445046,5e+97,9.715
234,2.6942971996445046,4e+98,9.68
235,2.6942971996445046,4e+98,9.69
236,2.6942971996445046,1e+98,9.685
237,2.6942971996445046,1.5e+98,9.735
238,2.6942971996445046,1e+98,9.785
239,2.6942971996445046,3e+98,9.77
240,2.6401800420834447,5e+97,9.745
241,2.6401800420834447,5e+97,9.725
242,2.6401800420834447,1e+98,9.76
243,2.6401800420834447,1.5e+98,9.7
244,2.6401800420834447,2.7769827607526514,9.7
245,2.6401800420834447,5e+97,9.68
246,2.6401800420834447,2.7865914115138084,9.73
247,2.6401800420834447,1.5e+98,9.735
248,2.6401800420834447,1.5e+98,9.745
249,2.6401800420834447,4.5e+98,9.74
250,2.6401800420834447,3e+98,9.795
251,2.6401800420834447,2.5e+98,9.775
252,2.6401800420834447,5e+97,9.735
253,2.623193796568997,5e+97,9.695
254,2.640032650613879,5e+97,9.68
255,2.640032650613879,5e+97,9.725
256,2.640032650613879,2e+98,9.71
257,2.6400326506138785,1e+98,9.765
258,2.6393977231081083,1.5e+98,9.78
259,2.6393977231081083,1.5e+98,9.825
260,2.6393977231081083,1e+98,9.71
261,2.6393977231081083,1e+98,9.745
262,2.639790206448605,5e+97,9.76
263,2.639790206448605,5e+97,9.78
264,2.639790206448605,5e+97,9.73
265,2.639790206448605,1.5e+98,9.68
266,2.639790206448605,3e+98,9.695
267,2.639790206448605,2e+98,9.72
268,2.639790206448605,5e+97,9.77
269,2.639790206448605,1e+98,9.775
270,2.639790206448605,2e+98,9.795
271,2.639790206448605,2e+98,9.75
272,2.639790206448605,1.5e+98,9.725
273,2.639790206448605,2e+98,9.73
274,2.639790206448605,2.900532147241429,9.71
275,2.639790206448605,2e+98,9.805
276,2.639790206448605,1.5e+98,9.73
277,2.639790206448605,3e+98,9.725
278,2.639790206448605,3.5e+98,9.74
279,2.639790206448605,2e+98,9.705
280,2.639790206448605,2.5e+98,9.715
281,2.639790206448605,1.5e+98,9.705
282,2.639790206448605,3.5e+98,9.74
283,2.639790206448605,2.5e+98,9.75
284,2.639790206448605,2.5e+98,9.74
285,2.639790206448605,1.5e+98,9.7
286,2.639790206448605,2e+98,9.76
287,2.639790206448605,2.5e+98,9.74
288,2.639790206448605,2.5e+98,9.76
289,2.639790206448605,2e+98,9.675
290,2.639790206448605,1.5e+98,9.65
291,2.639790206448605,1.5e+98,9.71
292,2.639790206448605,1.5e+98,9.675
293,2.639790206448605,2.767352711419336,9.755
294,2.639790206448605,2.5e+98,9.755
295,2.639790206448605,3.5e+98,9.725
296,2.639790206448605,3e+98,9.74
297,2.639790206448605,1e+98,9.675
298,2.639790206448605,2e+98,9.74
299,2.639397723108108,2e+98,9.76
300,2.639397723108108,3e+98,9.67
301,2.639397723108108,1.5e+98,9.605
302,2.639397723108108,2e+98,9.6
303,2.639397723108108,2.5e+98,9.69
304,2.639397723108108,1.5e+98,9.695
305,2.639397723108108,1.5e+98,9.67
306,2.63278227700544,1e+98,9.7
307,2.639397723108108,1e+98,9.71
308,2.639397723108108,1.5e+98,9.69
309,2.639397723108108,1.5e+98,9.75
310,2.628898232179544,2e+98,9.79
311,2.639397723108108,5e+97,9.76
312,2.639397723108108,2.770272186073116,9.76
313,2.639397723108108,5e+97,9.71
314,2.639397723108108,1e+98,9.775
315,2.639397723108108,5e+97,9.775
316,2.639397723108108,2.5e+98,9.8
317,2.639790206448605,3e+98,9.735
318,2.639790206448605,1.5e+98,9.69
319,2.639790206448605,2e+98,9.62
320,2.639790206448605,1.5e+98,9.655
321,2.639790206448605,2e+98,9.72
322,2.639790206448605,3.5e+98,9.71
323,2.639790206448605,1.5e+98,9.73
324,2.639790206448605,1.5e+98,9.72
325,2.639790206448605,5e+97,9.715
326,2.639790206448605,5e+97,9.765
327,2.639790206448605,2e+98,9.76
328,2.639790206448605,2e+98,9.645
329,2.6327822770054405,3e+98,9.715
330,2.6327822770054405,2e+98,9.725
331,2.6327822770054405,3.5e+98,9.75
332,2.6372123056911807,2e+98,9.745
333,2.6370967567132904,2e+98,9.69
334,2.6372123056911807,1e+98,9.76
335,2.639790206448605,5e+97,9.8
336,2.639790206448605,5e+97,9.785
337,2.63278227700544,5e+97,9.85
338,2.63278227700544,1e+98,9.805
339,2.63278227700544,2.5e+98,9.745
340,2.63278227700544,5e+97,9.69
341,2.63278227700544,1e+98,9.69
342,2.63278227700544,2e+98,9.715
343,2.6327822770054397,2e+98,9.725
344,2.6327822770054397,1.5e+98,9.77
345,2.6327822770054397,2e+98,9.82
346,2.6327822770054397,1e+98,9.755
347,2.6327822770054405,2.770628356790334,9.79
348,2.6327822770054405,5e+97,9.76
349,2.6327822770054405,1.5e+98,9.74
350,2.63278227700544,2e+98,9.785
351,2.6327822770054405,3e+98,9.685
352,2.6327822770054405,3.5e+98,9.71
353,2.6327822770054405,1e+98,9.73
354,2.6327822770054405,5e+97,9.78
355,2.6327822770054405,1.5e+98,9.775
356,2.6327822770054405,2e+98,9.765
357,2.6327822770054405,5e+97,9.74
358,2.6327822770054405,1.5e+98,9.785
359,2.6327822770054405,5e+97,9.795
360,2.6327822770054405,3e+98,9.79
361,2.6327822770054405,5e+97,9.73
362,2.6327822770054405,5e+97,9.76
363,2.6327822770054405,1e+98,9.77
364,2.6327822770054405,5e+97,9.79
365,2.6327822770054397,1e+98,9.79
366,2.6327822770054397,3e+98,9.76
367,2.6327822770054397,2.5e+98,9.74
368,2.6327822770054397,1e+98,9.785
369,2.6327822770054405,1.5e+98,9.785
370,2.6327822770054397,3e+98,9.785
371,2.6327822770054397,1.5e+98,9.725
372,2.6327822770054397,1.5e+98,9.74
373,2.6327822770054397,3.5e+98,9.695
374,2.6327822770054397,2.5e+98,9.66
375,2.633058052588683,1e+98,9.64
376,2.6363089840077873,3.5e+98,9.645
377,2.6363089840077873,2e+98,9.62
378,2.6363089840077873,1.5e+98,9.69
379,2.6363089840077873,5e+97,9.73
380,2.6363089840077873,1e+98,9.765
381,2.6363089840077873,3e+98,9.72
382,2.6363089840077873,1.5e+98,9.72
383,2.6363089840077873,1.5e+98,9.63
384,2.6327822770054397,2e+98,9.73
385,2.6363089840077873,5e+97,9.73
386,2.6334086021645438,5e+97,9.805
387,2.6334086021645438,1.5e+98,9.745
388,2.6334086021645438,1e+98,9.745
389,2.6363089840077873,2.8499246112691496,9.79
390,2.6330580525886833,1.5e+98,9.785
391,2.6363089840077873,2e+98,9.795
392,2.6330580525886833,1.5e+98,9.79
393,2.6330580525886833,1e+98,9.775
394,2.6330580525886833,3e+98,9.745
395,2.6330580525886833,5e+97,9.835
396,2.6334086021645438,1e+98,9.78
397,2.6334086021645438,2e+98,9.835
398,2.6334086021645438,3.5e+98,9.79
399,2.6334086021645438,2e+98,9.74
400,2.6334086021645438,2e+98,9.69
401,2.6334086021645438,1e+98,9.725
402,2.6334086021645438,3.5e+98,9.75
403,2.6334086021645438,2e+98,9.77
404,2.6334086021645438,2.5e+98,9.695
405,2.6334086021645438,2e+98,9.69
406,2.6363089840077873,3.5e+98,9.615
407,2.6363089840077873,5e+97,9.585
408,2.6363089840077873,2.840232429273259,9.635
409,2.636308984007787,1.5e+98,9.73
410,2.636308984007787,1e+98,9.765
411,2.6363089840077873,1.5e+98,9.69
412,2.6363089840077873,5e+97,9.75
413,2.6363089840077873,1.5e+98,9.795
414,2.6327822770054397,3e+98,9.72
415,2.6327822770054397,2e+98,9.67
416,2.6327822770054397,2e+98,9.68
417,2.6327822770054397,2e+98,9.685
418,2.6327822770054397,2.5e+98,9.69
419,2.63278227700544,5e+97,9.705
420,2.63278227700544,2e+98,9.72
421,2.63278227700544,2.5e+98,9.705
422,2.63278227700544,2.8092116883260263,9.68
423,2.63278227700544,2e+98,9.725
424,2.63278227700544,1.5e+98,9.705
425,2.63278227700544,3e+98,9.75
426,2.6327822770054405,2.5e+98,9.72
427,2.633058052588683,4e+98,9.745
428,2.6327822770054397,1e+98,9.715
429,2.6327822770054397,2.5e+98,9.68
430,2.6327822770054397,5e+97,9.645
431,2.6327822770054397,2.5e+98,9.685
432,2.6327822770054397,2e+98,9.65
433,2.6327822770054397,1e+98,9.65
434,2.6327822770054397,2e+98,9.62
435,2.6327822770054397,3.5e+98,9.72
436,2.6327822770054397,5e+97,9.71
437,2.6327822770054397,3e+98,9.73
438,2.6327822770054397,1.5e+98,9.705
439,2.6327822770054397,2e+98,9.68
440,2.6327822770054397,3e+98,9.705
441,2.6327822770054397,4.5e+98,9.715
442,2.6327822770054397,2.5e+98,9.69
443,2.6327822770054397,4e+98,9.685
444,2.6327822770054397,3e+98,9.685
445,2.6327822770054397,2.788016450901704,9.655
446,2.6327822770054397,2e+98,9.755
447,2.6327822770054397,2e+98,9.715
448,2.6327822770054397,5e+97,9.74
449,2.6327822770054397,1.5e+98,9.75
450,2.6327822770054397,2.5e+98,9.84
451,2.6327822770054397,1e+98,9.81
452,2.6327822770054397,2.5e+98,9.77
453,2.6327822770054397,1e+98,9.75
454,2.6327822770054397,2e+98,9.76
455,2.6327822770054397,1.5e+98,9.765
456,2.6327822770054397,1.5e+98,9.79
457,2.6327822770054397,2.5e+98,9.75
458,2.6327822770054397,1e+98,9.735
459,2.6327822770054397,3e+98,9.745
460,2.6327822770054397,2.5e+98,9.675
461,2.6327822770054397,1.5e+98,9.7
462,2.6327822770054397,2.5e+98,9.695
463,2.6327822770054397,2e+98,9.725
464,2.6327822770054397,3e+98,9.72
465,2.6327822770054397,3e+98,9.715
466,2.6327822770054397,2e+98,9.705
467,2.6327822770054397,3.5e+98,9.755
468,2.6327822770054397,2.5e+98,9.755
469,2.6327822770054397,2.837780050789062,9.74
470,2.6327822770054397,1.5e+98,9.725
471,2.6327822770054397,3e+98,9.755
472,2.6327822770054397,6.000000000000002e+98,9.695
473,2.6327822770054397,2e+98,9.64
474,2.6327822770054397,3e+98,9.575
475,2.6327822770054397,2e+98,9.67
476,2.6327822770054397,5e+97,9.765
477,2.6327822770054397,2e+98,9.77
478,2.6327822770054397,5e+97,9.73
479,2.6327822770054397,2e+98,9.81
480,2.6327822770054397,1.5e+98,9.77
481,2.6327822770054397,1.5e+98,9.74
482,2.6327822770054397,5e+97,9.725
483,2.6327822770054397,2.756052685975774,9.7
484,2.6327822770054397,2e+98,9.755
485,2.6327822770054397,2e+98,9.785
486,2.6327822770054397,3e+98,9.795
487,2.6327822770054397,5e+97,9.855
488,2.6327822770054397,2e+98,9.815
489,2.6327822770054397,2.5e+98,9.76
490,2.6327822770054397,1e+98,9.735
491,2.6327822770054397,1e+98,9.795
492,2.6327822770054397,3e+98,9.77
493,2.6327822770054397,1.5e+98,9.72
494,2.6327822770054397,4e+98,9.685
495,2.6327822770054397,3.5e+98,9.655
496,2.6327822770054397,1e+98,9.645
497,2.6327822770054397,2e+98,9.635
498,2.6327822770054397,1.5e+98,9.66
499,2.6327822770054397,5e+97,9.71
