gen,bestfit,pmean,plen
0,5.314289854144676,7.950000000000004e+99,4.585
1,5.611807446001748,6.750000000000003e+99,4.62
2,5.167269271774622,4.900000000000003e+99,4.635
3,5.159792795104571,2.900000000000001e+99,4.66
4,5.159792795104571,9.500000000000002e+98,4.675
5,5.040753719156132,3e+98,4.69
6,4.217314330648785,2.5e+98,4.675
7,4.088329664810763,1e+98,4.69
8,4.213791469322114,2e+98,4.645
9,4.144132636064032,2e+98,4.615
10,4.144132636064032,1e+98,4.685
11,4.144132636064032,2e+98,4.715
12,3.9495913990598357,5e+97,4.68
13,3.9451427997952235,5e+97,4.59
14,3.9451427997952235,1e+98,4.68
15,3.947646958969858,5e+97,4.615
16,3.931607207760021,1e+98,4.715
17,3.931607207760021,1e+98,4.66
18,3.9127950327832313,1.5e+98,4.615
19,3.8794029696302124,4.096022452639491,4.675
20,3.878099641945404,4.0299767301155995,4.715
21,3.788561590425306,4.042588250849478,4.62
22,3.7884832682222878,1e+98,4.65
23,3.7884832682222878,3.999085095720807,4.705
24,3.7884832682222878,3.968709373542843,4.675
25,3.754541693301759,1e+98,4.74
26,3.587204822659062,5e+97,4.75
27,3.587204822659062,3.9344894616047377,4.73
28,3.587204822659062,3.9329470719705886,4.73
29,3.703988177242617,5e+97,4.715
30,3.61483324460659,5e+97,4.725
31,3.61483324460659,3.9067338645958496,4.68
32,3.61483324460659,1e+98,4.705
33,3.5478986069349188,3.812705327390725,4.785
34,3.5478986069349188,3.8065672045488936,4.74
35,3.621843026493048,1e+98,4.75
36,3.6289789964759174,1e+98,4.765
37,3.6289789964759174,5e+97,4.75
38,3.6123219781801,5e+97,4.69
39,3.6231506136995444,5e+97,4.675
40,3.6231506136995444,3.743138125855202,4.7
41,3.51118302377319,3.750249654725474,4.705
42,3.5831509581120393,5e+97,4.72
43,3.5831509581120393,5e+97,4.76
44,3.51118302377319,1e+98,4.785
45,3.51118302377319,5e+97,4.815
46,3.563495425273341,5e+97,4.875
47,3.514399789864302,5e+97,4.815
48,3.4866972841667487,1e+98,4.775
49,3.4866972841667487,5e+97,4.765
50,3.4866972841667487,1e+98,4.78
51,3.47234795291874,2e+98,4.845
52,3.47234795291874,5e+97,4.82
53,3.47234795291874,3.693429638639474,4.81
54,3.4866972841667487,5e+97,4.795
55,3.476037902031494,5e+97,4.81
56,3.4381490935032724,5e+97,4.85
57,3.423943299348979,3.6634970359938994,4.82
58,3.423943299348979,3.60568856355673,4.805
59,3.4381490935032724,3.6081484196429137,4.815
60,3.4382015982634915,3.6204109264683546,4.83
61,3.4382015982634915,3.6363439373244777,4.81
62,3.4382015982634915,5e+97,4.815
63,3.3801944735428395,3.5990745784977833,4.815
64,3.3801944735428395,3.617184273562968,4.79
65,3.3801944735428395,3.600539124525972,4.745
66,3.3801944735428395,3.605607860285947,4.78
