gen,bestfit,pmean,plen
0,5.094112383524422,9.500000000000005e+99,5.0
1,5.118428092883896,9.100000000000003e+99,5.0
2,5.114798326880652,7.950000000000004e+99,4.995
3,5.0600237358020665,6.600000000000003e+99,5.0
4,5.0600237358020665,5.350000000000003e+99,5.0
5,5.0600237358020665,3.3500000000000016e+99,5.0
6,4.263233472265572,1.8500000000000008e+99,5.0
7,4.263233472265572,8.000000000000001e+98,5.0
8,4.263233472265572,3.5e+98,5.0
9,4.263233472221278,2.5e+98,5.0
10,4.2759445729453,3.5e+98,5.0
11,4.2759445729453,5.0000000000000004e+98,5.0
12,4.217915087915272,3e+98,5.0
13,4.217915087915272,2e+98,5.0
14,4.163158285572208,3.5e+98,5.0
15,4.212749360912209,4e+98,5.0
16,4.17181420834838,1e+98,5.0
17,4.072026497730887,4.5e+98,5.0
18,3.9972200516571266,3e+98,5.0
19,3.9972200516571266,1e+98,5.0
20,3.9972200516571266,1e+98,5.0
21,3.9972200516571266,1e+98,5.0
22,3.99315286401769,4.267385083744659,5.0
23,3.99315286401769,1e+98,5.0
24,3.99315286401769,2.5e+98,5.0
25,3.993152772726523,1e+98,5.0
26,3.9880752409802165,1.5e+98,5.0
27,3.9808510388503295,1.5e+98,5.0
28,3.9798801290959096,1.5e+98,5.0
29,3.9491782751354276,1.5e+98,5.0
30,3.9688561270355582,4.163382802286726,5.0
31,3.9695742239927956,5e+97,5.0
32,3.8248098820763388,1.5e+98,5.0
33,3.8249708813893273,4.044635988698701,5.0
34,3.8249708813893273,5e+97,5.0
35,3.9051250688781316,1e+98,5.0
36,3.636132519331372,2.5e+98,5.0
37,3.636132519331372,5e+97,5.0
38,3.636132519331372,1.5e+98,5.0
39,3.636132519331372,1e+98,5.0
40,3.609236635648555,1e+98,5.0
41,3.636132519331372,2e+98,5.0
42,3.636132519331372,2e+98,5.0
43,3.636132519331372,1e+98,5.0
44,3.7300762521956474,3.992788943796679,5.0
45,3.7222498583630537,2.5e+98,5.0
46,3.6895508526220047,3e+98,5.0
47,3.5995449567888236,3.5e+98,5.0
48,3.576675166576463,2e+98,5.0
49,3.576675166576463,3e+98,5.0
50,3.576675166576463,3e+98,4.995
51,3.576675166576463,3e+98,4.995
52,3.576675166576463,2.5e+98,4.99
53,3.576675166576463,1.5e+98,5.0
54,3.576675166576463,1e+98,5.0
55,3.576675166576463,5e+97,5.0
56,3.576675166576463,2e+98,5.0
57,3.4707253835825007,2e+98,5.0
58,3.4707253835825007,2e+98,5.0
59,3.4707253835825007,2e+98,5.0
60,3.4702118178604855,5e+97,5.0
61,3.4707253835825007,1e+98,5.0
62,3.4707253835825007,3e+98,5.0
63,3.4707253835825007,3e+98,5.0
64,3.3555226724232234,1e+98,5.0
65,3.3555226724232234,1.5e+98,5.0
66,3.3555226724232234,2e+98,5.0
67,3.3370060904071006,4.5e+98,4.995
68,3.3555226724232234,2.5e+98,5.0
69,3.220762537842648,2.5e+98,5.0
70,3.2956098558750417,2.5e+98,4.995
71,3.2956098558750417,2.5e+98,5.0
72,3.2956098558750417,2e+98,5.0
73,3.2566088836148146,1e+98,5.0
74,3.2332276609724007,2e+98,5.0
75,3.152932957334028,1e+98,5.0
76,3.2040466462757204,3e+98,5.0
77,3.1754279656349294,2.5e+98,5.0
78,3.1754279656349294,2.5e+98,5.0
79,3.2051252009819744,2e+98,5.0
80,3.2051252009819744,2.5e+98,5.0
81,3.2207625378419085,2.5e+98,5.0
82,3.214492654629509,1.5e+98,5.0
83,3.214492654629509,3e+98,5.0
84,3.152932957334028,3e+98,5.0
85,3.152932957334028,2e+98,5.0
86,3.152932957334028,1.5e+98,5.0
87,3.1501093595838867,1.5e+98,5.0
88,3.1501093595838867,1.5e+98,5.0
89,3.1501093595838867,3e+98,5.0
90,3.152932957334028,3e+98,5.0
91,3.152932957334028,4e+98,5.0
92,3.152932957334028,3e+98,5.0
93,3.152932957334028,5.0000000000000004e+98,5.0
94,3.152932957334028,2.5e+98,5.0
95,3.152932957334028,2e+98,5.0
96,3.152932957334028,4e+98,5.0
97,3.1084935373918077,3e+98,5.0
98,3.14741529069974,3.5e+98,5.0
99,3.082989354636757,1.5e+98,5.0
100,3.1154427662624364,3.5e+98,5.0
101,3.1154427662624364,5.0000000000000004e+98,5.0
102,3.1154427662624364,3.5e+98,5.0
103,3.1154427662624364,1.5e+98,5.0
104,3.1154427662624364,1e+98,5.0
105,3.1154427662624364,1e+98,5.0
106,3.1154427662624364,1.5e+98,5.0
107,3.1154427662624364,1e+98,5.0
108,3.1154427662624364,1.5e+98,5.0
109,3.1154427662624364,2e+98,5.0
110,3.1154427662624364,2.5e+98,5.0
111,3.1154427662624364,2e+98,5.0
112,3.1154427662624364,3e+98,5.0
113,3.1154427662624364,3.5e+98,5.0
114,3.1154427662624364,2.5e+98,5.0
115,3.1154427662624364,2.5e+98,5.0
116,3.1154427662624364,3.5e+98,5.0
117,3.1154427662624364,3e+98,5.0
118,3.1011817432390907,3e+98,5.0
119,3.1011817432390907,2.5e+98,5.0
120,3.09947227876869,4.5e+98,5.0
121,3.1011817432390907,5.0000000000000004e+98,5.0
122,3.09947227876869,5.0000000000000004e+98,5.0
123,3.09947227876869,2.5e+98,5.0
124,3.09947227876869,3.5e+98,5.0
125,3.09947227876869,4e+98,5.0
126,3.1011817432390907,3.5e+98,5.0
127,3.1011817432390907,3.5e+98,5.0
128,3.1011817432390907,2.5e+98,5.0
129,3.1011817432390907,1.5e+98,5.0
130,3.1011817432390907,3e+98,5.0
131,3.1011817432390907,2.5e+98,5.0
132,3.1011817432390907,6.000000000000002e+98,5.0
133,3.1011817432390902,4.5e+98,5.0
134,3.1011817432390902,3e+98,5.0
135,3.1011817432390902,2e+98,5.0
136,3.1011817432390907,2.5e+98,5.0
137,3.1011817432390907,5.500000000000001e+98,5.0
138,3.1011817432390907,2.5e+98,5.0
139,3.1011817432390907,3e+98,5.0
140,3.1011817432390907,4.5e+98,5.0
141,3.1011817432390902,6.000000000000002e+98,5.0
142,3.1011817432390902,2.5e+98,5.0
143,3.1011817432390902,4.5e+98,5.0
144,3.1011817432390902,6.000000000000002e+98,5.0
145,3.1011817432390902,4e+98,5.0
146,3.1011817432390902,4.5e+98,5.0
147,3.1011817432390907,5.500000000000001e+98,5.0
148,3.1011817432390907,1.5e+98,5.0
149,3.1011817432390907,5.500000000000001e+98,5.0
150,3.1011817432390907,6.500000000000001e+98,5.0
151,3.1011817432390907,8.500000000000002e+98,5.0
152,3.1011817432390907,7.500000000000002e+98,5.0
153,3.1011817432390902,4.5e+98,5.0
154,3.1011817432390902,5.0000000000000004e+98,5.0
155,3.1011817432390902,3.5e+98,5.0
156,3.1011817432390902,1e+98,5.0
157,3.1011817432390907,2.5e+98,5.0
158,3.1011817432390907,3.5e+98,5.0
159,3.1011817432390902,4.5e+98,5.0
160,3.1011817432390902,3e+98,4.995
161,3.1011817432390902,3e+98,4.995
162,3.1011817432390902,2.5e+98,5.0
163,3.1011817432390902,3e+98,5.0
164,3.1011817432390907,1e+98,5.0
165,3.1011817432390907,3e+98,5.0
166,3.1011817432390902,3.5e+98,5.0
167,3.1011817432390902,5.0000000000000004e+98,5.0
168,3.1011817432390902,5.0000000000000004e+98,5.0
169,3.040991914750883,8.500000000000002e+98,5.0
170,3.040991914750883,5.500000000000001e+98,5.0
171,3.040991914750883,4.5e+98,5.0
172,3.040991914750883,4.5e+98,5.0
173,3.040991914750883,5.0000000000000004e+98,5.0
174,3.040991914750883,1.5e+98,5.0
175,3.040991914750883,2.5e+98,5.0
176,3.040991914750883,3.5e+98,5.0
177,3.040991914750883,9.000000000000003e+98,5.0
178,3.040991914750883,6.000000000000002e+98,5.0
179,3.040991914750883,3e+98,5.0
180,3.040991914750883,3e+98,5.0
181,3.040991914750883,3.5e+98,5.0
182,3.040991914750883,2.5e+98,5.0
183,3.040991914750883,4e+98,5.0
184,3.040991914750883,5.500000000000001e+98,5.0
185,3.040991914750883,4.5e+98,5.0
186,3.040991914750883,2.5e+98,5.0
187,3.040991914750883,3.5e+98,5.0
188,3.040991914750883,2e+98,5.0
189,3.040991914750883,3.5e+98,5.0
190,3.040991914750883,2e+98,5.0
191,3.040991914750883,1.5e+98,5.0
192,3.040991914750883,5.0000000000000004e+98,5.0
193,3.040991914750883,2.5e+98,5.0
194,3.040991914750883,1.5e+98,5.0
195,3.040991914750883,2e+98,5.0
196,3.040991914750883,2.5e+98,5.0
197,3.0409919147508826,1e+98,5.0
198,3.040991914750883,3.5e+98,5.0
199,3.040991914750883,2.5e+98,5.0
