gen,bestfit,pmean,plen
0,4.466445119856898,7.550000000000003e+99,9.87
1,4.466445119856898,6.050000000000002e+99,9.78
2,4.466445119856898,3.900000000000002e+99,9.715
3,4.438703990517173,2.400000000000001e+99,9.75
4,4.329844398368431,7.500000000000002e+98,10.32
5,4.32893062680041,5e+97,11.175
6,3.682348468911126,4.636833611682745,11.985
7,3.681672156737789,4.545745125159661,12.61
8,3.681672156737789,4.478125188855024,13.15
9,3.649694309937486,4.408299479521766,13.105
10,3.649694309937486,4.326959767727447,13.545
11,3.6517718913221437,4.21122794376704,13.56
12,3.6517718913221437,4.104573387357418,13.535
13,3.5781575860970283,5e+97,13.345
14,3.5781575860970283,3.888828776981325,13.72
15,3.5802785802186006,5e+97,14.04
16,3.4573579424434433,5e+97,14.32
17,3.5660087247652084,3.6894363336457676,14.44
18,3.5660087247652084,3.6685287585698707,14.425
19,3.5660087247652084,3.6592421339178527,14.42
20,3.5487914181950733,3.6333214419903133,14.61
21,3.525655671123949,3.626600539609993,14.625
22,3.4926145581115144,5e+97,14.49
23,3.4926145581115144,3.6241940748716774,14.425
24,3.4926145581115144,3.6100148499435454,14.36
25,3.5082913166272056,3.5815777539971076,14.4
26,3.456167754491024,3.5712747365940327,14.36
27,3.456167754491024,3.558877472858469,14.41
28,3.456167754491024,3.5456140786028043,14.385
29,3.313524749845409,3.526494923526814,14.27
30,3.427880305543094,3.5149367543612313,14.32
31,3.4183840466730993,3.4989544317985444,14.365
32,3.4074031643425555,3.49281957184436,14.31
33,3.3785975271602133,3.472194436731972,14.385
34,3.3785975271602133,3.460472527722307,14.44
35,3.3780916491319966,3.4451501814117256,14.46
36,3.3073007118149165,3.4319473629495847,14.5
37,3.3073007118149165,3.4163795845932485,14.585
38,3.3240411804282877,3.4081789972359786,14.555
39,3.3240411804282877,5e+97,14.645
40,3.3008038692344384,3.3899543593981023,14.695
41,3.2623260985497247,3.3764217665492895,14.64
42,3.252796732044135,5e+97,14.625
43,3.250951009534764,3.3562281235631453,14.65
44,3.2445707032709517,3.348450817349385,14.715
45,3.2445707032709517,5e+97,14.76
46,3.2445707032709517,3.3316879234144903,14.745
