gen,bestfit,pmean,plen
0,6.461005049906217,9.900000000000005e+99,10.175
1,6.84174344271785,9.950000000000004e+99,10.265
2,6.78938803218442,9.900000000000005e+99,10.025
3,6.328023245735982,9.900000000000005e+99,10.185
4,6.328023245735982,9.850000000000005e+99,10.11
5,6.163537278618152,9.700000000000004e+99,10.19
6,6.150955459267788,9.200000000000005e+99,10.02
7,5.96726496259436,8.500000000000004e+99,10.37
8,6.077304407873159,7.8500000000000035e+99,10.385
9,5.53785100468819,6.900000000000003e+99,10.095
10,5.277716943640023,5.650000000000002e+99,9.95
11,4.659940508954179,3.900000000000002e+99,9.86
12,4.487360465929239,2.8000000000000013e+99,9.72
13,4.487360465929239,1.0000000000000003e+99,9.53
14,4.322232787583421,4e+98,9.84
15,4.322232787583421,1e+98,9.87
16,4.3222327873157145,1.5e+98,10.1
17,4.322229044559367,1e+98,10.515
18,4.052669755715283,5e+97,10.915
19,4.052669755715283,1.5e+98,11.06
20,4.052669755715282,4.551210900913102,11.115
21,4.038995128492235,2e+98,11.14
22,4.028796268478109,1.5e+98,11.08
23,3.9727164624239677,1e+98,11.225
24,3.90853172565952,1e+98,11.7
25,3.90853172565952,1e+98,12.175
26,3.90853172565952,4.118803508308726,12.72
27,3.8635267793737342,5e+97,13.34
28,3.8623815382930515,2e+98,13.765
29,3.784799463185298,5e+97,14.01
30,3.578549149819492,3.9454942451824424,14.28
31,3.578549149819492,3.9105831875935646,14.435
32,3.5340736673423083,3.9028533373017575,14.355
33,3.478119426497883,5e+97,14.4
34,3.4711851475902322,5e+97,14.45
35,3.465908431108311,5e+97,14.455
36,3.4510005754327,3.6759223627676763,14.445
37,3.4510005754327,2e+98,14.585
38,3.4182603589778604,5e+97,14.62
39,3.4380334754221638,5e+97,14.6
40,3.4380334754221638,5e+97,14.575
41,3.3172692108878503,5e+97,14.655
42,3.3172692108878503,2e+98,14.68
43,3.3172692108878503,2e+98,14.695
44,3.3172692108878503,5e+97,14.7
45,3.31726394172388,5e+97,14.71
46,3.300575509700821,1e+98,14.635
47,3.300575509700821,5e+97,14.675
48,3.300575509700821,3.4147695893924914,14.7
49,3.2979390165248863,3.3957904153205942,14.72
50,3.285631636575073,5e+97,14.685
51,3.285631636575073,5e+97,14.67
52,3.285631636575073,3.3695726973282905,14.63
53,3.260895271719094,5e+97,14.63
54,3.260895271719094,5e+97,14.69
55,3.260895271719094,1.5e+98,14.71
56,3.260895271719094,1e+98,14.745
57,3.252853992339856,1e+98,14.65
58,3.252853992339856,3.324601063875428,14.64
59,3.252853992339856,3.3140375640155275,14.64
60,3.252853992339856,5e+97,14.605
61,3.2404995113379003,3.313886121300891,14.635
62,3.2245245818451,5e+97,14.62
63,3.2403387613022927,1e+98,14.58
64,3.2300463020373007,2e+98,14.53
65,3.2300463020373007,2e+98,14.53
66,3.2172840639857436,5e+97,14.585
67,3.2140831071601923,5e+97,14.645
68,3.1618493712459155,1e+98,14.66
69,3.1618493712459155,3.2646303464839224,14.625
70,3.144711012955855,2e+98,14.61
71,3.136554136986299,3.5e+98,14.64
72,3.144711012955855,1e+98,14.615
73,3.1004666269224046,2e+98,14.64
74,3.1004666269224046,5e+97,14.595
75,3.1004666269224046,1e+98,14.64
76,3.041899528852634,1e+98,14.63
77,3.041899528852634,3.211926338084013,14.62
78,3.09441779042656,5e+97,14.65
79,3.1017655631821017,3.189894786746205,14.705
80,3.1017655631821017,5e+97,14.73
81,3.101375835979953,5e+97,14.75
82,3.101375835979953,3e+98,14.725
83,3.101375835979953,2.5e+98,14.725
84,3.0762423116902644,1.5e+98,14.705
85,3.0762423116902644,2e+98,14.66
86,3.0762423116902644,5e+97,14.575
87,3.06711343883982,3.1456336528270556,14.72
88,3.06711343883982,3.1675266962017044,14.75
89,3.0671134387727026,5e+97,14.735
90,3.06711343883982,5e+97,14.775
91,3.06711343883982,3.1380096576334093,14.78
92,3.0382644726349093,5e+97,14.74
93,3.0446850255634628,3.1392490614125568,14.72
94,3.0446850255634628,3.1544116504504514,14.715
95,3.0446850255634628,5e+97,14.725
96,3.0446850255634628,5e+97,14.71
97,3.021224504565318,3.134052887154204,14.765
98,3.021224504565318,5e+97,14.775
99,3.021224504565318,5e+97,14.74
100,3.020979148393914,1e+98,14.785
101,3.020979148393914,5e+97,14.775
102,3.014918381114384,3.083099040890919,14.725
103,2.9869935216315695,1e+98,14.77
104,2.9566691608689877,5e+97,14.8
105,2.9566691608689877,3.0677734942849684,14.81
106,2.9566691608689877,5e+97,14.75
107,2.9566691608689877,1e+98,14.715
108,2.9566691608689877,1e+98,14.655
109,2.9566691608689877,3.052600808600617,14.63
110,2.9354422971360035,5e+97,14.605
111,2.9354422971360035,1e+98,14.635
112,2.9354422971360035,1e+98,14.66
113,2.9354422971360035,1e+98,14.63
114,2.9354422971360035,1.5e+98,14.69
115,2.9210805264625352,3.0254387085862904,14.625
116,2.860813248726941,5e+97,14.73
117,2.9108315204910973,5e+97,14.645
118,2.90317117491209,1e+98,14.635
119,2.909478671494327,1.5e+98,14.645
120,2.908877132531617,1e+98,14.685
121,2.8996484524788833,2.9655920085379357,14.685
122,2.908157483145656,2.962588049229776,14.68
123,2.908157483145656,2.952471356993062,14.715
124,2.812909108232109,2.950148251992025,14.76
125,2.812909108232109,5e+97,14.655
126,2.87632990541246,1e+98,14.715
127,2.860813248726941,5e+97,14.685
128,2.860813248726941,1e+98,14.655
129,2.8722815201310543,1.5e+98,14.615
130,2.859202216527179,5e+97,14.6
131,2.8532411932050463,1e+98,14.68
132,2.8532411932050463,5e+97,14.78
133,2.852050962436716,5e+97,14.755
134,2.805992045113412,1.5e+98,14.73
135,2.817346531227794,1.5e+98,14.705
136,2.817346531227794,5e+97,14.675
137,2.817346531227794,1e+98,14.695
138,2.8084179151349407,1e+98,14.73
139,2.8084179151349407,1.5e+98,14.805
140,2.817346531227794,1.5e+98,14.795
141,2.817346531227794,1.5e+98,14.72
142,2.795532007723694,2.5e+98,14.72
143,2.795532007723694,2e+98,14.735
144,2.771082694866984,1.5e+98,14.765
145,2.771082694866984,1e+98,14.695
146,2.771082694866984,1.5e+98,14.73
147,2.771082694866984,5e+97,14.735
148,2.7710826948669838,2.8614965389201585,14.735
149,2.7710826948669838,2.8619241405748483,14.655
150,2.7710826948669838,1e+98,14.725
151,2.7536522498124008,5e+97,14.73
152,2.7536522498124008,1.5e+98,14.72
153,2.756140777867683,1e+98,14.75
154,2.756140777867683,5e+97,14.795
