gen,bestfit,pmean,plen
0,4.283315344633369,7.8500000000000035e+99,4.495
1,4.269765734555089,6.3000000000000025e+99,4.5
2,4.230230051945086,4.550000000000002e+99,4.5
3,4.230230051945086,2.300000000000001e+99,4.515
4,4.03151210772435,1.0000000000000003e+99,4.53
5,4.0147314883628615,2e+98,4.58
6,4.0147314883628615,1e+98,4.565
7,4.0147314883628615,2e+98,4.66
8,3.7948106214633723,5e+97,4.605
9,3.7948106214633723,5e+97,4.57
10,3.7344584480516656,1e+98,4.685
11,3.7344584480516656,5e+97,4.72
12,3.7344584480516656,4.212660644133137,4.71
13,3.7344584480516656,4.167464614887282,4.71
14,3.7344584480516656,1e+98,4.705
15,3.7344584480516656,1e+98,4.65
16,3.7111964775576967,4.052167469443043,4.66
17,3.7111964775576967,5e+97,4.685
18,3.7111964775576967,5e+97,4.695
19,3.552112874063496,3.8883256733165608,4.695
20,3.552112874063496,1.5e+98,4.675
21,3.552112874063496,3.8495128042937417,4.77
22,3.552112874063496,3.862051411810218,4.765
23,3.552112874063496,5e+97,4.8
24,3.5514062099958137,1e+98,4.76
25,3.5459762304727858,5e+97,4.725
26,3.5459762304727858,3.7675503343466272,4.78
27,3.5459762304727858,3.7586458910632867,4.82
28,3.5459762304727858,5e+97,4.805
29,3.5459762304727858,3.754229914916842,4.83
30,3.5435900409096575,3.775673817519605,4.835
31,3.5435900409096575,3.7506607201892863,4.815
32,3.5435900409096575,1e+98,4.815
33,3.537591676486497,1e+98,4.845
34,3.5435900409096575,1e+98,4.85
35,3.534541933110424,5e+97,4.845
36,3.534541933110424,3.7248700592023827,4.845
37,3.534541933110424,5e+97,4.85
38,3.5262364917609528,3.711211227601491,4.87
39,3.5262364917609528,3.7392984594289045,4.81
40,3.5262364917609528,5e+97,4.88
41,3.5262364917609528,5e+97,4.82
42,3.5262364917609528,3.7085332535659883,4.81
43,3.5262364917609528,3.738870969323342,4.78
44,3.5262364917609528,5e+97,4.825
45,3.5262364917609528,5e+97,4.805
46,3.5262364917609528,5e+97,4.755
47,3.5180467650278966,5e+97,4.835
48,3.5180467650278966,3.741364128001259,4.795
49,3.5180467650278966,3.705935539064614,4.835
50,3.5069392821843812,1e+98,4.855
51,3.488384435036491,1e+98,4.84
52,3.4537900896978546,5e+97,4.795
53,3.4834295089316414,1e+98,4.75
54,3.4834295089316414,3.6700154010481585,4.8
55,3.4834295089316414,5e+97,4.82
