gen,bestfit,pmean,plen
0,10.065302863155129,9.900000000000005e+99,10.29
1,10.065302863155129,9.750000000000005e+99,10.67
2,10.067004962071834,9.450000000000005e+99,10.385
3,9.10507290472241,9.250000000000004e+99,10.125
4,9.10507290472241,8.800000000000005e+99,10.065
5,8.6344100855545,7.950000000000004e+99,9.995
6,7.7265089880968745,6.550000000000003e+99,9.865
7,7.723114530993699,4.800000000000002e+99,9.28
8,7.501924355267155,3.3000000000000014e+99,8.755
9,7.501633784958294,1.8000000000000008e+99,8.05
10,5.076772085492351,5.500000000000001e+98,7.675
11,5.076772085492351,3.5e+98,7.575
12,5.075262704023461,4.5e+98,7.885
13,5.075262704023461,2.5e+98,8.14
14,4.901444012666412,1e+98,8.45
15,4.822783291655144,1e+98,8.7
16,4.69564992007043,1e+98,9.07
17,4.69564992007043,1e+98,9.465
18,4.698350381231762,2e+98,10.025
19,4.478447497924918,1.5e+98,10.06
20,3.694059118208432,5e+97,10.45
21,2.5837604731147406,4.867439089110332,10.885
22,2.5837604731147406,4.727371928592052,11.31
23,2.5837604731147406,5e+97,11.425
24,2.480043457912271,4e+98,11.76
25,2.480043457912271,1.5e+98,11.955
26,2.1865116970924134,3.9325140126789564,12.095
27,2.1865116970924134,2.5e+98,11.995
28,1.9845359424068694,3.5e+98,12.095
29,1.9453332067587337,1.5e+98,11.975
30,1.9273160885546052,2.5e+98,11.835
31,1.748104423158818,5e+97,11.77
32,1.4820051844480064,1e+98,11.76
33,1.5599830564852144,1e+98,11.82
34,1.5599830564852144,1e+98,12.24
35,1.3038912479882363,5e+97,12.65
36,1.3038912479882363,1.5e+98,13.195
37,1.3038912479882363,5e+97,13.625
38,1.3019443993981648,5e+97,13.835
39,1.0354771504171867,1.7999595123482452,14.075
40,1.0354771504171867,5e+97,14.15
41,1.0214912495699975,1.684450259078388,14.3
42,0.9961921679033358,5e+97,14.435
43,0.9961921679033358,2e+98,14.43
44,0.9942492163670791,1.472597187644397,14.475
45,0.9763344942940129,1.5e+98,14.59
46,0.9763344942940129,1.5e+98,14.475
47,0.8592497407183041,1e+98,14.545
48,0.8592497407183041,1.5e+98,14.555
49,0.8592497407183041,1e+98,14.56
50,0.8578263425040387,1.1060668448561268,14.57
51,0.7694950480122504,1.0456355288299932,14.645
52,0.7694950480122504,1.0034225852764014,14.645
53,0.7566312060450617,0.9868422107814583,14.675
54,0.7566312060450617,1e+98,14.69
55,0.7566312060450617,1.5e+98,14.67
56,0.7561852360658824,1e+98,14.7
57,0.7455243506968975,1.5e+98,14.64
58,0.7366077704553009,5e+97,14.61
59,0.7366077704553009,1e+98,14.52
60,0.734373230426853,5e+97,14.525
61,0.7244469991286238,1e+98,14.42
62,0.7121582196177363,1.5e+98,14.38
63,0.7121582196177363,5e+97,14.465
64,0.7054604436178458,5e+97,14.455
65,0.7054604436178458,5e+97,14.575
66,0.7054604436178458,0.9181482036556342,14.665
67,0.7054604436170213,5e+97,14.745
68,0.7054604436178458,5e+97,14.685
69,0.7054604436178458,5e+97,14.705
70,0.7054604436178458,1e+98,14.655
71,0.6993990037219027,1e+98,14.7
72,0.6993990037219027,0.7621511480244445,14.7
73,0.6987934179280881,0.7521757300425094,14.645
74,0.6928061364678152,0.7630211323032087,14.74
75,0.6851237421565491,0.7803602369460515,14.715
76,0.6851237421565491,0.8015171990058222,14.625
77,0.6851237421564841,1e+98,14.63
78,0.6809269633882581,5e+97,14.555
79,0.680077936331724,1.5e+98,14.65
80,0.6663341278133359,0.8297675943964882,14.695
81,0.6663341278133359,5e+97,14.735
82,0.6372231597571266,0.7549586135596933,14.695
83,0.6372231597571266,0.7640210499809185,14.74
84,0.6372231597571266,5e+97,14.745
85,0.6372231597571266,5e+97,14.73
86,0.6296024064542337,0.8305521917927041,14.705
87,0.6296024064542337,5e+97,14.725
88,0.6296024064542337,5e+97,14.72
89,0.6296024064542337,0.754033301037699,14.765
90,0.6296024064542337,5e+97,14.765
91,0.6274342580164086,0.7302231678347533,14.745
92,0.6274342580164086,5e+97,14.77
93,0.6140996056877611,5e+97,14.73
94,0.6078098279834299,0.7088610783876242,14.735
95,0.6078098279834299,0.6886847572621606,14.78
96,0.6078098279834299,5e+97,14.755
97,0.613218377370021,1e+98,14.72
98,0.615478348674522,0.6787549576447743,14.655
99,0.615478348674522,2e+98,14.64
100,0.6115007406818844,3e+98,14.735
101,0.6047075612367011,1e+98,14.74
102,0.6047075612367011,1e+98,14.785
103,0.6014999989640007,2e+98,14.76
104,0.6014999989640007,1e+98,14.755
105,0.6014999989640007,2e+98,14.69
106,0.5939785660464575,1.5e+98,14.655
107,0.5939785660464575,1.5e+98,14.695
108,0.5939785660464575,1e+98,14.71
109,0.5939785660464575,1e+98,14.695
110,0.5939785660464575,1.5e+98,14.75
111,0.5953573372101737,0.6644094147827531,14.75
112,0.5729424490001725,5e+97,14.775
113,0.5729424490001725,5e+97,14.715
114,0.5728734016725945,0.8524740999325162,14.66
115,0.5728734016725945,5e+97,14.67
116,0.5728734016725945,1e+98,14.66
117,0.572854442974684,1.5e+98,14.685
118,0.572854442974684,1e+98,14.585
119,0.5728734016725945,5e+97,14.695
120,0.5723582992414297,0.6563532771404073,14.635
121,0.5723582992414297,5e+97,14.635
122,0.5717721917074438,5e+97,14.675
123,0.5717721917074438,0.6657278585139097,14.62
124,0.570323109135236,5e+97,14.69
125,0.56937081296282,0.6354659860799262,14.69
126,0.5667227794657805,5e+97,14.72
127,0.5667227794657805,0.722266855363863,14.71
128,0.5639006187800901,1e+98,14.685
129,0.5639006187800901,5e+97,14.675
130,0.5630186675064225,1e+98,14.68
131,0.5630186675064225,5e+97,14.675
132,0.5599949654374939,0.6539443525824501,14.67
133,0.5577057616185053,5e+97,14.745
134,0.5577057616185053,5e+97,14.74
135,0.5577057616185053,0.6288621438102221,14.765
136,0.5603785052321687,0.6261264977181048,14.77
137,0.5599798553315007,0.6425097770811772,14.765
138,0.5443701889326548,0.6330377083163085,14.825
139,0.5442947181521718,5e+97,14.785
140,0.5443701889326548,1e+98,14.795
141,0.5443701889326548,5e+97,14.82
142,0.5415762810028203,5e+97,14.805
143,0.5371919048283049,1.5e+98,14.785
144,0.5367247287266406,5e+97,14.76
145,0.5367247287266406,0.6741317012688905,14.8
146,0.5367189622472046,0.6040424169407346,14.815
147,0.5371919048283049,0.6031543743211316,14.765
148,0.535679193808317,5e+97,14.77
149,0.5367189622472722,0.6044901471274183,14.76
150,0.5367189622472722,2e+98,14.765
151,0.5367189622472722,1e+98,14.76
152,0.5352362775959308,0.5866751742844779,14.805
153,0.5327368480710061,0.5878392752079402,14.72
154,0.5090452391965192,5e+97,14.685
155,0.5056095936618604,0.5903080452788776,14.715
156,0.5056095936618604,1.5e+98,14.74
157,0.5056095936617967,1e+98,14.76
158,0.5056095936617967,5e+97,14.75
159,0.5056095936617967,0.585116842672369,14.79
160,0.5056095936617967,5e+97,14.82
161,0.5055557181279287,0.579541471751269,14.8
162,0.5055557181279287,1e+98,14.79
163,0.5055557181279287,0.592410357053432,14.685
164,0.5055557181279287,0.6018167345481251,14.645
165,0.5055557181279287,0.601145804851686,14.665
166,0.5055557181279287,1e+98,14.775
167,0.5056095936617967,1e+98,14.78
168,0.5056095936618382,5e+97,14.78
169,0.5056095936618382,1.5e+98,14.705
170,0.4850575938928962,5e+97,14.725
171,0.4850575938928962,2e+98,14.71
172,0.5056095936618382,5e+97,14.705
