gen,bestfit,pmean,plen
0,5.076068834761906,9.550000000000005e+99,9.37
1,4.931728793376364,8.900000000000004e+99,9.45
2,4.831608687314624,8.100000000000004e+99,9.245
3,4.404074619475268,6.850000000000003e+99,8.175
4,4.400260006294448,5.700000000000002e+99,7.62
5,4.400260006294448,3.4500000000000015e+99,6.88
6,4.400260006294448,1.950000000000001e+99,6.185
7,4.386274823674904,8.000000000000001e+98,6.13
8,4.251179234882334,2e+98,6.22
9,4.25070777350414,1.5e+98,6.52
10,4.245539183870919,3.5e+98,6.83
11,4.245539183870919,2e+98,7.115
12,4.203053180184448,1.5e+98,7.02
13,4.115522989680786,3.5e+98,7.275
14,3.96380592860683,2e+98,7.75
15,3.9620342770859365,2e+98,8.055
16,3.9620342770859365,5e+97,8.375
17,3.9707416754392675,2.5e+98,8.78
18,3.9331168443318156,2.5e+98,9.05
19,3.9166070903461327,2e+98,9.445
20,3.851486232901666,5e+97,9.875
21,3.847747962662028,2e+98,9.965
22,3.796137009769485,2e+98,10.29
23,3.8022949890307083,2e+98,10.815
24,3.816522862495338,3e+98,11.085
25,3.7778517627757484,1.5e+98,11.38
26,3.689095291210261,2e+98,11.75
27,3.68595072471258,5e+97,12.03
28,3.5597613130257373,1.5e+98,12.33
29,3.4389065424697796,1.5e+98,12.7
30,3.5295512013954093,5e+97,13.015
31,3.487497776307356,1.5e+98,13.375
32,3.496407895503259,5e+97,13.625
33,3.419747545211949,5e+97,13.865
34,3.419747545211949,5e+97,13.985
35,3.33456218048574,5e+97,14.11
36,3.33456218048574,1e+98,14.245
37,3.3692751995251613,1e+98,14.17
38,3.3198962552698377,1e+98,14.2
39,3.3198962552698377,1e+98,14.3
40,3.3198962552698377,3.488966683495935,14.35
41,3.2561390677723216,5e+97,14.39
42,3.13224757484152,5e+97,14.42
43,3.13224757484152,1.5e+98,14.505
44,3.13224757484152,1.5e+98,14.49
45,3.18901363973945,5e+97,14.59
46,3.1064300299008205,3.3373222956257553,14.585
47,2.9443819619284652,3.3276998417386916,14.66
48,2.9498944379186187,3.5e+98,14.715
49,2.9498944379186187,2e+98,14.605
50,2.941248315648198,1.5e+98,14.64
51,2.941248315648198,1.5e+98,14.675
52,2.941248315648198,1.5e+98,14.625
53,2.925588748106288,1.5e+98,14.645
54,2.925588748106288,3.187485335033454,14.665
55,2.925588748106288,5e+97,14.62
56,2.9474857234807597,1.5e+98,14.575
57,2.9474857234807597,1.5e+98,14.575
58,2.873569698114346,1e+98,14.53
59,2.873569698114346,1e+98,14.585
60,2.873569698114346,2e+98,14.6
61,2.6504587487584406,1e+98,14.55
62,2.635734657112423,3.033836275387547,14.56
63,2.635734657112423,2e+98,14.615
64,2.624536721583616,3e+98,14.645
65,2.624536721583616,2e+98,14.575
66,2.617637425907434,1.5e+98,14.53
67,2.617637425907434,1.5e+98,14.555
68,2.613445855650626,1e+98,14.52
69,2.557274557028855,5e+97,14.445
70,2.613445855650626,1e+98,14.45
71,2.549119067541374,1e+98,14.475
72,2.549119067541374,5e+97,14.57
73,2.540380033887587,1e+98,14.525
74,2.549119067541374,2.68048729872935,14.615
75,2.549119067541374,2.644130250728665,14.625
76,2.5382746819448943,2.644945264720308,14.66
77,2.5382746819448943,1e+98,14.675
78,2.5382746819448943,1e+98,14.64
79,2.5233708428537365,1.5e+98,14.715
80,2.5389762103943077,1.5e+98,14.73
81,2.5389762103943077,5e+97,14.675
82,2.5247908587744523,2.6100812963572473,14.69
83,2.516211092492344,5e+97,14.675
84,2.516211092492344,1e+98,14.72
85,2.516211092492344,5e+97,14.7
86,2.5247908587744523,2.5e+98,14.74
87,2.5247908587744523,5e+97,14.73
88,2.5247908587744523,1.5e+98,14.685
89,2.5129740241720895,5e+97,14.705
90,2.5129740241720895,5e+97,14.69
91,2.5129740241720895,2.577309162727916,14.62
92,2.4573846855116286,2e+98,14.69
93,2.4573846855116286,5e+97,14.71
94,2.454416330269979,1.5e+98,14.74
95,2.454416330269979,1.5e+98,14.75
96,2.4550427526172265,5e+97,14.705
97,2.4573846855116286,2.5502618753397424,14.71
98,2.4573846855116286,5e+97,14.695
99,2.4573846855116286,1.5e+98,14.635
100,2.448284606651399,1e+98,14.65
101,2.448284606651399,2.52997802474388,14.65
102,2.448284606651399,1e+98,14.63
103,2.4381651347014435,1e+98,14.58
104,2.4381651347014435,1e+98,14.6
105,2.4381651347014435,1.5e+98,14.655
106,2.417869535256911,1.5e+98,14.685
107,2.417869535256911,5e+97,14.645
