gen,bestfit,pmean,plen
0,4.653607095755246,5.900000000000002e+99,7.005
1,4.652661777452073,3.3000000000000014e+99,6.495
2,4.389680061423358,1.5000000000000006e+99,6.46
3,4.309853539234617,3e+98,6.89
4,4.300611102828205,2e+98,7.18
5,4.300611102828205,1e+98,7.48
6,4.278362059086739,4.7656194329435095,7.765
7,4.269137977527347,5e+97,7.93
8,4.011104357081572,4.577939710848871,8.085
9,4.011104357081572,4.505223734729158,8.305
10,4.011104357081572,4.417098868197808,8.535
11,4.011104357081572,5e+97,8.81
12,4.0042536462715805,1e+98,9.07
13,3.90215197852401,5e+97,9.185
14,3.895834263356176,5e+97,9.38
15,3.8917874556498457,5e+97,9.495
16,3.8917874556498457,4.1130731997315255,9.535
17,3.8596000207526022,4.101348488377373,9.555
18,3.8596000207526027,4.049922157877703,9.68
19,3.8596000207526027,5e+97,9.655
20,3.8596000207526027,5e+97,9.655
21,3.8504440034782625,5e+97,9.715
22,3.779248491403415,3.9559894538755196,9.74
23,3.779248491403415,3.925693443962649,9.7
24,3.7691822227752985,3.9055054193806837,9.71
25,3.673543027454238,5e+97,9.68
26,3.673543027454238,1e+98,9.65
27,3.626633638163468,3.87462403894387,9.685
28,3.618436186371303,3.860769556170486,9.62
29,3.626633638163468,3.8243544789534316,9.59
30,3.626633638163468,3.8025204276601436,9.6
31,3.6014973369513594,5e+97,9.555
32,3.6014973369513594,3.7654247386734885,9.545
33,3.564804708199001,5e+97,9.615
34,3.4269810952005324,1e+98,9.49
35,3.4269810952005324,1e+98,9.455
36,3.4269810952005324,5e+97,9.53
37,3.4269810952005324,3.6558369180936716,9.61
38,3.4269810952005324,3.6460487151158727,9.61
39,3.4264411966942077,1e+98,9.615
40,3.4264411966942077,5e+97,9.64
41,3.4076553512517735,3.606066141006193,9.61
42,3.407216526151519,3.5897108334784678,9.59
43,3.3925111030022537,5e+97,9.64
44,3.3925111030022537,3.5338212266072606,9.745
45,3.380527259606925,5e+97,9.78
46,3.3668596920881226,3.4970676373139424,9.77
47,3.3668596920881226,3.498771649852317,9.755
48,3.3641413091865595,5e+97,9.695
49,3.3204326473889596,3.4651856156382994,9.675
50,3.3204326473889596,5e+97,9.755
51,3.3204326473889596,3.45117281583988,9.73
52,3.305010236507827,5e+97,9.755
53,3.305010236507827,5e+97,9.71
54,3.297645997106118,3.4283861059768355,9.67
55,3.2429132039487683,3.4123003067813658,9.695
56,3.2429132039487683,3.4398608942767197,9.68
57,3.242684526367076,3.4260701399589264,9.675
58,3.242684526329531,3.3792692572192595,9.695
59,3.213203037930204,3.370787607272126,9.695
60,3.213203037930204,3.354723656741525,9.715
61,3.213203037930204,3.3423138603768416,9.73
62,3.213203037930204,1e+98,9.725
63,3.213203037930204,3.3252018568360433,9.74
64,3.213203037930204,3.3247431965718595,9.71
65,3.213203037930204,1e+98,9.72
66,3.207241481762123,3.3028457961286004,9.73
67,3.207241481762123,3.296390459600342,9.73
68,3.1813486036300374,5e+97,9.71
69,3.1813486036300374,3.282075243276022,9.755
70,3.1813486036300374,5e+97,9.73
71,3.1813486036300374,5e+97,9.74
72,3.1813486036300374,1e+98,9.73
73,3.180024757201593,1e+98,9.655
74,3.0844637158335253,5e+97,9.7
