gen,bestfit,pmean,plen
0,4.449298962482095,5.750000000000003e+99,7.415
1,4.449298962482095,3.8000000000000015e+99,7.26
2,4.449298962482095,1.7500000000000009e+99,7.315
3,4.417898646898292,4e+98,7.56
4,4.417898646898292,1e+98,7.91
5,4.417898646898292,5e+97,8.185
6,4.378767925283087,4.83915879541896,8.08
7,4.386094614712075,4.684252466224269,7.865
8,4.314900811980177,5e+97,7.695
9,4.270052389140973,4.519172559666207,7.55
10,4.270052389140973,4.4399306785970465,7.35
11,4.202945721181074,5e+97,7.545
12,4.202945721181074,4.363664014179497,7.63
13,4.202945721181074,5e+97,7.815
14,3.991997177291077,4.311030226506721,8.2
15,3.991973094660122,4.282842152282339,8.52
16,3.9506851271690264,4.2477550540507805,8.8
17,3.9424691297251293,4.2254146566595026,9.105
18,3.9424691297251293,5e+97,9.37
19,3.938674542483707,4.163714786377575,9.445
20,3.9205364723952068,4.117992208029594,9.515
21,3.9212118575690518,4.070144906918168,9.555
22,3.9212118575690518,5e+97,9.5
23,3.91757059337003,4.008587617353061,9.485
24,3.8150681155048125,4.001571341189005,9.51
25,3.745053169752612,1e+98,9.605
26,3.7425728189137613,5e+97,9.505
27,3.7425728189137613,3.9631134652036657,9.415
28,3.7425728189137613,3.9065797684555186,9.48
29,3.7425728189137613,3.8859418837596054,9.435
30,3.7183786398497856,5e+97,9.38
31,3.7183786398497856,5e+97,9.355
32,3.7183786398497856,5e+97,9.34
33,3.62206871377191,3.8041801032173193,9.395
34,3.62206871377191,3.798808645200801,9.565
35,3.62206871377191,3.7859326329197485,9.56
36,3.62206871377191,3.788318357265074,9.6
37,3.5013180630420604,3.7744682305527912,9.68
38,3.5013180630420604,3.741294582627867,9.61
39,3.5013180630420604,3.7338967973043196,9.665
40,3.5013180630420604,3.7127443589442755,9.675
41,3.5271764827671492,3.691307787885304,9.715
42,3.493579629957213,3.6823723357978198,9.735
43,3.531719847249289,3.669370774011798,9.76
44,3.531719847249289,3.6527493354812632,9.755
45,3.525931572183573,3.629499001341764,9.705
46,3.5020474074168226,3.6336121974273454,9.655
47,3.5020474074168226,3.603063003055537,9.71
48,3.48238130640572,3.610006675011888,9.75
49,3.4640633682085906,5e+97,9.745
50,3.4640633682085906,3.5978344332083583,9.76
51,3.4860281558786452,3.580712814701352,9.725
52,3.459215148643704,3.577672053475365,9.685
53,3.459215148643704,3.559898270130564,9.715
54,3.459215148643704,3.5563992710439125,9.705
55,3.4499655624195147,3.5382727549026463,9.735
56,3.443425459329342,3.5387398995765147,9.725
57,3.3986995978933976,5e+97,9.84
58,3.3986995978933976,3.526934612627689,9.79
59,3.3986995978933976,3.532570698724121,9.75
60,3.3986995978933976,3.5174796840058713,9.785
61,3.398699597893398,3.514655898958815,9.74
62,3.3988496119616483,3.506373068570964,9.7
63,3.3988496119616483,3.486780691355149,9.765
64,3.39787361145719,3.481122518030406,9.715
65,3.39787361145719,3.4814837752953025,9.735
66,3.3313392066891514,3.4815247997639927,9.77
67,3.3313392066891514,3.471717529709402,9.77
68,3.332205519788782,3.4788087310382267,9.795
69,3.332205519788782,3.473956800282074,9.745
70,3.3044009214969576,3.4777943994659086,9.74
71,3.3044009214969576,3.46190379658413,9.715
72,3.3044009214969576,3.447096033375894,9.64
73,3.3071306272781062,5e+97,9.65
74,3.30067888398844,3.4606355159189546,9.66
75,3.30067888398844,3.4343034434217072,9.6
76,3.30067888398844,3.4190392629108546,9.655
77,3.30067888398844,5e+97,9.67
78,3.298751970696972,1e+98,9.73
79,3.298751970696972,3.381761374784081,9.81
80,3.298751970696972,3.3883728765984595,9.82
81,3.2655749688707667,3.401846223324482,9.78
82,3.2655749688707667,3.3907307828494333,9.835
83,3.2655749688707667,3.3870030965777587,9.765
84,3.2655749688707667,3.3843322182914766,9.83
85,3.2655749688707667,3.3742208571662418,9.86
86,3.240368128265401,3.3855039488644785,9.87
87,3.2655749688707667,3.36574453048665,9.875
88,3.2655749688707667,3.3745646716488875,9.85
89,3.288730861015044,3.3796748567738866,9.83
90,3.2348476196862785,3.3664457919724025,9.805
91,3.2159368163275746,3.370415602209739,9.79
92,3.2330826999319258,3.3595035106050757,9.77
93,3.2192651351169066,3.3521323386355175,9.795
94,3.2157788695949696,3.3560064067945423,9.8
95,3.2157788695949696,3.357188372694349,9.84
96,3.2097931319193784,3.3417020045791226,9.79
97,3.2097931319193784,3.3320762417873224,9.79
98,3.209793131919378,5e+97,9.785
99,3.168642042040902,3.343637678862147,9.745
100,3.168642042040902,3.3335791372241217,9.715
101,3.168642042040902,3.313694703517007,9.705
102,3.168642042040902,3.2973917327347264,9.815
103,3.168642042040902,3.301494095472109,9.81
104,3.168642042040902,3.306556701881886,9.785
105,3.168642042040902,3.303163695813458,9.76
106,3.168642042040902,3.289648883206101,9.82
107,3.168642042040902,3.3040655534032806,9.75
108,3.11076015396476,5e+97,9.78
109,3.11076015396476,5e+97,9.695
110,3.1395753885157434,3.311222947460294,9.645
111,3.1395753885157434,3.267680311012906,9.64
112,3.1395753885157434,3.2645098859161408,9.655
113,3.168642042040902,3.273981903657831,9.68
114,3.168642042040902,3.2875015518205384,9.695
115,3.1624780298689528,3.271446863724397,9.77
116,3.1510418502252806,5e+97,9.79
117,3.1478598478766475,3.3093781026594598,9.775
118,3.1478598478766475,3.290616538285889,9.785
119,3.153964275057331,3.2947768761821097,9.795
120,3.142853797553497,3.2982239291730546,9.79
121,3.1539642750573273,3.289887718151088,9.78
122,3.153946684291263,5e+97,9.79
123,3.1539642750573273,3.2882458396967706,9.76
124,3.1539642750573273,5e+97,9.735
125,3.1539642750573273,3.320089211773039,9.745
126,3.168642042040902,5e+97,9.75
127,3.168463220552465,3.319970224513515,9.655
128,3.168463220552465,3.2705729558534715,9.73
129,3.168463220552465,3.2829089173518993,9.685
130,3.168463220552465,3.2900695531659414,9.63
131,3.168463220552465,3.2926870172646012,9.65
132,3.168463220552465,3.2907732773355987,9.63
133,3.168463220552465,5e+97,9.64
134,3.168463220552465,3.2752793336910577,9.665
135,3.1519050019214747,1.5e+98,9.68
136,3.168463220552465,5e+97,9.735
137,3.155337646290224,5e+97,9.815
138,3.155337646290224,3.296999032961404,9.745
139,3.155337646290224,3.2867199079395224,9.78
140,3.1476010651331783,3.29195736200102,9.685
141,3.143970787939874,3.2814692182584158,9.75
142,3.143970787939874,3.263157636601203,9.74
143,3.1432903571654873,3.2777252430535704,9.745
144,3.143970787939874,3.2649237868826297,9.735
145,3.143970787939874,3.261554108085985,9.8
146,3.143970787939874,5e+97,9.79
147,3.143970787939874,3.2758645939311157,9.815
148,3.1256810468963416,3.273428971522622,9.79
149,3.1256810468963416,5e+97,9.78
150,3.133400955141368,3.274124950644192,9.755
151,3.1284093250756806,3.2757892649324805,9.675
152,3.1284093250756806,5e+97,9.755
153,3.1284093250756806,3.2520296689594903,9.795
154,3.1284093250756806,3.270053148824027,9.75
155,3.1284093250756806,3.2765943986354555,9.805
156,3.081591846610804,3.264213985282796,9.825
157,3.081591846610804,3.2736744983670096,9.79
158,3.139972358088527,3.2553725815190075,9.8
159,3.1339826612159385,3.2805327083852642,9.805
160,3.1339826612159385,3.250874022303636,9.845
161,3.1115430342000274,3.272412703203588,9.8
162,3.1115430342000274,3.257906631541185,9.83
163,3.1115430342000274,3.23566757411158,9.805
164,3.1115430342000274,3.247158322598377,9.75
165,3.1115430342000274,3.247334677669093,9.82
166,3.1115430342000274,3.269329009339449,9.77
167,3.1115430342000274,5e+97,9.775
168,3.1115430342000274,3.2837550654235645,9.75
169,3.1115430342000274,3.273709704144671,9.73
