gen,bestfit,pmean,plen
0,4.083632398510666,4.350000000000002e+99,4.965
1,4.083632398510666,1.8500000000000008e+99,4.98
2,4.073638907312242,8.000000000000001e+98,4.965
3,4.073638903905994,5e+97,4.94
4,4.073638907312242,4.907832595249637,4.945
5,4.036314711124248,4.714970786845706,4.94
6,4.035832853829491,5e+97,4.97
7,4.00714559161853,4.388498952537085,4.985
8,3.9894431395401657,4.305162753922152,5.0
9,3.9894431395401657,1e+98,5.0
10,4.020422580867427,5e+97,5.0
11,3.996450484509927,1e+98,5.0
12,4.007755750002471,5e+97,4.99
13,4.007755750002471,4.1223665825087625,5.0
14,3.8959963753238456,1e+98,5.0
15,3.8959963753238456,1.5e+98,5.0
16,3.8959963753238456,1.5e+98,5.0
17,3.7060492777936624,4.123050048262987,5.0
18,3.7060492777936624,5e+97,4.99
19,3.7060492777936624,1e+98,4.99
20,3.7060492777936624,5e+97,4.99
21,3.7060492777936624,1.5e+98,4.99
22,3.7060492777936624,4.098803337232197,5.0
23,3.7652776479326127,4.051058145801938,4.985
24,3.7652776479326127,1e+98,4.995
25,3.7652776479326127,5e+97,5.0
26,3.7060492777936624,4.0292807406028395,4.995
27,3.7060492777936624,5e+97,4.995
28,3.7060492777936624,4.044737215892272,4.995
29,3.705731490650238,4.037327523211906,5.0
30,3.705731490650238,4.02052808837952,5.0
31,3.705731490650238,4.000374910864733,5.0
32,3.6496007787177844,5e+97,5.0
33,3.6496007787177844,3.9638969761898126,5.0
34,3.6496007787177844,1.5e+98,5.0
35,3.6496007787177844,3.9277929389584667,5.0
36,3.6496007787177844,5e+97,5.0
37,3.700118648412447,5e+97,5.0
38,3.700118648412447,3.857542349176207,5.0
39,3.6988196771389794,3.8370066680833315,5.0
40,3.666242834229358,5e+97,4.995
41,3.6656485412268576,1e+98,5.0
42,3.6656485412268576,3.859375788077535,5.0
43,3.6532964337636664,3.8149775519607787,4.995
44,3.6656485412268576,5e+97,5.0
45,3.6656485412268576,3.7815384759036186,4.995
46,3.6656485412268576,3.7861944452364367,5.0
47,3.66315764170986,3.8003527841990734,5.0
48,3.6656485412268576,3.798167071641921,4.995
49,3.644245094373305,3.8008226773409537,5.0
50,3.644245094373305,5e+97,5.0
51,3.5942323048196902,3.7942628463061543,5.0
52,3.600517841645601,5e+97,5.0
53,3.6389031430804675,5e+97,5.0
54,3.6389031430804675,3.7837362490302877,5.0
55,3.6389031430804675,3.8106573080784756,5.0
56,3.625674574028049,3.801138509256579,5.0
57,3.625674574028049,3.796292027166359,5.0
58,3.625674574028049,3.8204460844116515,5.0
59,3.625674574028049,3.756636918783588,5.0
60,3.625674574028049,3.759425439029101,4.995
61,3.6227511908252654,5e+97,5.0
62,3.6227511908252654,3.7675185990103546,5.0
63,3.614556870760458,3.7667181879551404,5.0
64,3.6227511908252654,5e+97,5.0
