gen,bestfit,pmean,plen
0,4.6279339925054,6.750000000000003e+99,7.075
1,5.091906287978371,4.800000000000002e+99,7.165
2,5.009943602585241,2.8000000000000013e+99,7.07
3,4.97213889935273,1.0000000000000003e+99,7.275
4,4.97213889935273,1.5e+98,7.545
5,4.7862023160359914,5e+97,7.965
6,4.782033725240933,5.253430252807583,8.145
7,4.494143020714077,5.120136887592566,8.79
8,4.270224134371604,5.009788575488904,8.98
9,4.270224134371604,4.926501122833008,9.265
10,4.265239401348769,5e+97,9.305
11,4.263807442836553,5e+97,9.305
12,4.1975758221266295,5e+97,9.415
13,4.1975758221266295,4.589233433491633,9.47
14,4.1975758221266295,4.5263490799098225,9.43
15,4.171796149857343,4.46949090826646,9.425
16,4.171796149857343,5e+97,9.45
17,4.151237348482363,4.322948896394963,9.47
18,4.140202035024153,4.274899158542246,9.535
19,3.9064329919179306,4.25311471469173,9.635
20,3.9064329919179306,4.242703246683441,9.585
21,3.9064329919179306,4.223628419267807,9.56
22,3.9064329919179306,4.208894001475876,9.49
23,3.9064321629580547,4.172445658508079,9.58
24,3.9064329919179306,4.16324493699728,9.605
25,3.8674200856897345,4.155965138474755,9.635
26,3.8674200856897345,4.114529503107086,9.62
27,3.8410751260487546,4.067727467460617,9.58
28,3.8410751260487546,5e+97,9.61
29,3.8410751260487546,4.022619493998773,9.55
30,3.8410751260487546,3.9619365388501877,9.45
31,3.8333580329887975,3.9283995631473196,9.52
32,3.7165514021895203,3.917017444079783,9.445
33,3.7165514021895203,3.9074008280590204,9.5
34,3.7165514021895203,3.895142075318755,9.54
35,3.7165514021895203,3.885327775808787,9.645
36,3.7165514021895203,3.8864252758133255,9.605
37,3.6873848576868276,3.862214210826933,9.66
38,3.6873848576868276,5e+97,9.68
39,3.6873848576868276,3.831139940876132,9.7
40,3.6854213040224515,3.8097101075008286,9.675
41,3.6834102927081935,3.8097395271940813,9.655
42,3.6873848576868276,3.7965134787874177,9.64
43,3.6828934907597484,3.803495304245761,9.715
44,3.6691818358361243,3.7859305650596458,9.785
45,3.6978194428606392,3.7803234394655796,9.75
46,3.6661605837247992,3.7820019406019747,9.7
47,3.6441942881850475,3.773651641319118,9.73
48,3.6441942881850475,3.767049386908836,9.735
49,3.6441942881850475,3.819792932190793,9.77
50,3.6441942881850475,3.7567852254120195,9.72
51,3.6441942881850475,3.7523446903792417,9.69
52,3.6298131540729335,3.732417392733016,9.65
53,3.6095124082479577,3.72793606854216,9.64
54,3.628364791371592,3.7212932549235607,9.615
55,3.6298131540729335,3.7091284390894366,9.6
56,3.6232594009676724,3.706031836413637,9.635
57,3.550679720798314,3.6929217607020104,9.715
58,3.5506797207983145,3.689928711227795,9.79
59,3.5506797207983145,3.684182899126636,9.75
60,3.5506797207983145,5e+97,9.74
61,3.5506797207983145,3.6818688561598685,9.65
62,3.600095191527132,3.6684918871510312,9.595
63,3.6031626886459445,3.6760945531334284,9.62
64,3.592221168579228,3.657087365748968,9.685
65,3.5262037495982947,3.6467636660705227,9.74
66,3.5262037495982947,3.642323753996127,9.735
67,3.5262037495982947,3.655337705287879,9.66
68,3.4639161069411584,3.6376726210372676,9.665
