gen,bestfit,pmean,plen
0,7.118524937620427,8.950000000000004e+99,9.005
1,7.129084684456005,7.900000000000003e+99,8.735
2,7.129084684456005,6.850000000000003e+99,8.275
3,7.129084684456005,4.750000000000002e+99,7.06
4,5.616002010149753,2.500000000000001e+99,6.195
5,5.468313209473576,1.1500000000000003e+99,6.395
6,5.468313209473576,3.5e+98,7.085
7,5.436135567331129,2.5e+98,8.0
8,4.811977189394587,2.5e+98,9.08
9,4.811977189394587,5e+97,9.735
10,4.262768125462122,2e+98,10.22
11,4.261996880486577,1.5e+98,10.105
12,4.024596958124133,2e+98,9.975
13,3.394964143138434,5.172988428336616,9.815
14,3.1392923541620603,4.871415311240935,10.25
15,3.0562090192805247,4.644665856149031,10.4
16,2.1811251527805084,5e+97,10.56
17,2.957775994032868,5e+97,10.44
18,2.8704352019276795,5e+97,10.545
19,2.8704352019276795,1e+98,10.985
20,2.839402650617545,1.5e+98,11.395
21,2.770458795699327,5e+97,11.6
22,2.72327244783187,3.0618321952892513,11.855
23,2.6622865445059523,1e+98,12.345
24,2.4721708413544246,5e+97,12.725
25,2.4721708413544246,5e+97,12.97
26,2.4721708413544246,2.785793049053451,13.37
27,2.431428532515516,5e+97,13.73
28,2.1016436648691457,5e+97,13.99
29,2.1042579782596773,5e+97,14.005
30,1.4710810963760854,2.544142922916624,14.22
31,1.4710810963760854,1e+98,14.42
32,1.4710810963760854,2.422671000310837,14.48
33,1.4842213549261634,5e+97,14.54
34,1.408103247883116,2.2788307055614827,14.5
35,1.4660372947939069,2.1513742957304065,14.455
36,1.4241093728867908,2.0237763859299918,14.36
37,1.4474687353598656,1.8937494917526063,14.365
38,1.4474687353598656,5e+97,14.515
39,1.4474687353598656,1.7219353883869335,14.57
40,1.4391453210542489,5e+97,14.6
41,1.4279027958471209,5e+97,14.655
42,1.4350802069643434,5e+97,14.705
43,1.395537918259685,1.635499690967115,14.655
44,1.395537918259685,1.5343742029804108,14.655
45,1.385799355281942,1.5152704756596997,14.685
46,1.385799355281942,1.5049085887077147,14.68
47,1.3794187342866515,5e+97,14.72
48,1.3706798365244761,1.4717718064897585,14.74
49,1.3706798365244761,5e+97,14.625
50,1.3706798365244761,1.4911389670705406,14.65
51,1.354032212347007,5e+97,14.69
52,1.2854014189163476,1.4590471584624094,14.715
53,1.3006732270922525,5e+97,14.775
54,1.3006732270922525,5e+97,14.78
55,1.2901180596024602,1.4188783041295354,14.715
56,1.2901180596024602,1.400483178728692,14.68
57,1.2941081782747763,2e+98,14.685
58,1.2941081782747763,5e+97,14.67
59,1.2941081782747763,1.3838110957735918,14.66
