gen,bestfit,pmean,plen
0,5.524361802439453,9.400000000000004e+99,9.03
1,5.524361802439453,9.150000000000005e+99,8.65
2,5.540823205808568,8.850000000000005e+99,8.35
3,5.5300460716359,8.000000000000004e+99,8.05
4,5.46235595092861,7.200000000000003e+99,7.935
5,4.878224910764485,5.900000000000002e+99,7.39
6,5.2498759011967575,4.050000000000002e+99,6.77
7,5.077840942320327,2.4500000000000013e+99,6.395
8,4.992613187718037,1.5500000000000005e+99,6.575
9,4.357966467930612,6.500000000000001e+98,6.785
10,4.357966467930612,4e+98,7.19
11,4.357966467930612,2e+98,7.4
12,4.349833780074234,2.5e+98,7.725
13,4.333319505052529,5e+97,8.235
14,4.108256911964004,5e+97,8.7
15,4.09129739369161,5e+97,9.565
16,4.09129739369161,1e+98,10.09
17,4.086618406784108,4.49371412270022,10.57
18,4.086618406784108,5e+97,10.885
19,4.086618406784108,5e+97,11.475
20,3.9856849450788125,4.266457970231302,12.205
21,3.9856849450788814,1.5e+98,12.585
22,3.9327094537518237,2e+98,12.925
23,3.9240586459476243,2e+98,12.985
24,3.8908538868860174,3e+98,13.06
25,3.8764649093902546,2e+98,13.225
26,3.8504984361541337,4.0598848212349825,13.295
27,3.8349635709986107,1.5e+98,13.58
28,3.803452741035453,1.5e+98,13.94
29,3.762838232031059,5e+97,13.94
30,3.5960722026846867,3.9101930148673643,13.905
31,3.456890985311468,5e+97,14.065
32,3.589092201097687,5e+97,13.965
33,3.589092201097687,1e+98,13.925
34,3.5700678043343044,3.8231226173174675,13.88
35,3.5700678043343044,3.7992467710405347,13.96
36,3.5700678043343044,1e+98,14.02
37,3.5471875945879634,1e+98,14.1
38,3.530052279620991,1e+98,14.175
39,3.4566513487827915,3.6818663644794363,14.285
40,3.4564135267242397,5e+97,14.275
41,3.445454640970916,2e+98,14.24
42,3.41524486498153,5e+97,14.315
43,3.3685656585618795,5e+97,14.365
44,3.267684494978747,1.5e+98,14.4
45,3.2263204756534454,5e+97,14.535
46,3.234977055873067,1e+98,14.49
47,3.234977055873067,1e+98,14.46
48,3.234977055873067,1.5e+98,14.525
49,3.242950958229498,1e+98,14.535
50,3.242950958229498,5e+97,14.505
51,3.1699136562027665,1e+98,14.58
52,3.1699136562027665,3.3724508124515915,14.535
53,3.150869786552373,1e+98,14.625
54,3.2009549119042275,2e+98,14.515
55,3.1841279225339196,1.5e+98,14.505
56,3.1988177485371585,1e+98,14.525
57,3.1622302032213505,1.5e+98,14.515
58,3.1555480666590894,2.5e+98,14.54
59,3.1555480666590894,5e+97,14.585
60,3.142595061120453,5e+97,14.56
61,3.1269221166011825,1.5e+98,14.605
62,3.079570939717754,1.5e+98,14.585
63,3.079570939717754,5e+97,14.65
64,3.0742433519905257,1.5e+98,14.6
65,3.0742433519905257,1e+98,14.64
66,3.0742433519905257,3.1934077855717544,14.685
67,3.0742433519905257,5e+97,14.685
68,3.0294804929798853,3.1687233705723536,14.635
69,3.0294804929798853,1.5e+98,14.705
70,3.0294804929798853,2.5e+98,14.76
71,3.0294804929798853,2e+98,14.715
72,3.0294804929798853,3.123231486317017,14.77
73,3.0294804929798853,5e+97,14.785
74,3.0294804929798853,5e+97,14.715
75,3.0294804929798853,5e+97,14.755
76,3.0138024092630102,1.5e+98,14.715
77,3.0138024092630102,1.5e+98,14.78
78,3.042396234197883,2e+98,14.725
79,2.989055319374707,5e+97,14.78
80,2.989055319374707,5e+97,14.79
81,2.989055319374707,3.0934131729407643,14.77
82,2.989055319374707,3.099215790621674,14.685
83,2.9585584681990946,5e+97,14.7
84,2.9585584681990946,3.0913510845794225,14.705
85,2.9585584681990946,5e+97,14.71
86,2.9585584681990946,3.073808530721349,14.76
87,2.9585584681990946,3.080448515364829,14.74
88,2.9585584681990946,5e+97,14.68
89,2.9585584681990946,3.1042668615220412,14.54
90,2.948800685757068,3.092043734653736,14.545
91,2.948800685757068,2.5e+98,14.545
92,2.939247307210937,1e+98,14.53
93,2.939247307210937,1e+98,14.485
94,2.939247307210937,3.0401899689428817,14.505
95,2.937021133626886,5e+97,14.6
96,2.9336566016009873,1e+98,14.68
97,2.9236955877862867,1.5e+98,14.715
98,2.915570712617001,2.5e+98,14.7
99,2.915570712617001,2e+98,14.585
100,2.911201325981325,3.5e+98,14.52
101,2.915570712617001,1e+98,14.575
102,2.915570712617001,5e+97,14.705
103,2.915570712617001,2.5e+98,14.635
104,2.9070748981229664,1e+98,14.565
105,2.9131662311776454,1.5e+98,14.62
106,2.9092835320689496,5e+97,14.7
107,2.9092835320689496,2.9889166055939023,14.67
108,2.9092835320689496,2e+98,14.675
109,2.8474621951188896,1.5e+98,14.675
110,2.879208204748976,1.5e+98,14.63
111,2.879208204748976,2.9709778865402394,14.7
112,2.8533744581363654,2e+98,14.655
113,2.8790742810012584,1e+98,14.7
114,2.8816107373052064,5e+97,14.63
115,2.8637689657368104,2.990238997805483,14.625
116,2.8569700376197984,1e+98,14.64
117,2.8501133508655387,1e+98,14.695
118,2.8501133508655387,1.5e+98,14.69
119,2.8501133508655387,5e+97,14.655
120,2.8515868446056376,1e+98,14.7
121,2.847311324079717,1e+98,14.69
122,2.8422133656231545,1e+98,14.72
123,2.8473113240791825,1.5e+98,14.73
124,2.8095140914647465,2e+98,14.695
125,2.8095140914647465,1e+98,14.72
126,2.8095140914647465,2.9511374710894076,14.72
127,2.8001234167181517,5e+97,14.705
128,2.8001234167181517,1e+98,14.61
129,2.786885169116398,5e+97,14.66
130,2.786885169116398,1.5e+98,14.73
